x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
9.500365,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.58688354492188,172.58688354492188,172.58808364868165,-0.0012001037597713093,0.0012001037597713093,0.003797,0,0.0,0.0012991333007742393,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
9.600325,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.5895233154297,172.5895233154297,172.59097518920902,-0.001451873779330981,0.001451873779330981,0.003797,0,0.0,0.0012882232665958782,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
9.700285,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.59014892578125,172.59014892578125,172.59049301147462,-0.0003440856933707437,0.0003440856933707437,0.003797,0,0.0,0.001227798461909894,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
9.800245,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.58895874023438,172.58895874023438,172.58830413818362,0.0006546020507585126,0.0006546020507585126,0.003797,0,0.0,0.0012322743733676588,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
9.900205,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.5880889892578,172.5880889892578,172.58761062622074,0.00047836303707526895,0.00047836303707526895,0.003797,0,0.0,0.001185277303054022,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.000165,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.5872039794922,172.5872039794922,172.58671722412112,0.00048675537107101263,0.00048675537107101263,0.003797,0,0.0,0.0011298878987560101,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.100125,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.58636474609375,172.58636474609375,172.5859031677246,0.000461578369140625,0.000461578369140625,0.003797,0,0.0,0.0011270904540945518,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.200085,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.58595275878906,172.58595275878906,172.58572616577152,0.00022659301754401895,0.00022659301754401895,0.003797,0,0.0,0.0010742187499914735,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.300045,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.58616638183594,172.58616638183594,172.58628387451174,-0.00011749267579830303,0.00011749267579830303,0.003797,0,0.0,0.000993372599276654,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.400005,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.58631896972656,172.58631896972656,172.5864028930664,-8.392333984375e-05,8.392333984375e-05,0.003797,0,0.0,0.000988896687818889,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.500798,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.58676147460938,172.58676147460938,172.58700485229494,-0.00024337768556392803,0.00024337768556392803,0.003797,0,0.0,0.0009315490722599407,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.600758,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.58656311035156,172.58656311035156,172.5864540100098,0.00010910034177413763,0.00010910034177413763,0.003797,0,0.0,0.0008708445231055369,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.700718,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.58644104003906,172.58644104003906,172.5863739013672,6.713867185226263e-05,6.713867185226263e-05,0.003797,0,0.0,0.000859095255526654,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.800678,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.58624267578125,172.58624267578125,172.58613357543948,0.00010910034177413763,0.00010910034177413763,0.003797,0,0.0,0.0007986704508387751,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
10.900638,baseline_04_yaw_rotation,Yaw,bias,0.015188,0,172.5865478515625,172.5865478515625,172.5867156982422,-0.0001678466796875,0.0001678466796875,0.003797,0,0.0,0.0007824452718030746,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.000598,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58676147460938,172.60194947460937,172.58687896728517,0.01507050732419657,0.01507050732419657,0.003797,1,1.0,0.001241435123690356,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.100558,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58641052246094,172.60159852246093,172.58621749877932,0.01538102368161276,0.01538102368161276,0.003797,1,2.0,0.0017113350097569461,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.200518,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58570861816406,172.60089661816406,172.5853225708008,0.01557404736325907,0.01557404736325907,0.003797,1,3.0,0.0022072511311762356,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.300478,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58688354492188,172.60207154492187,172.5875297546387,0.01454179028317526,0.01454179028317526,0.003797,1,4.0,0.0026284754801338293,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.400438,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.5874786376953,172.6026666376953,172.58780593872072,0.014860698974587194,0.014860698974587194,0.003797,1,5.0,0.0031073271891178442,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.500398,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58660888671875,172.60179688671874,172.58613052368165,0.015666363037098563,0.015666363037098563,0.003797,1,6.0,0.0035861788981018587,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.600358,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58547973632812,172.60066773632812,172.5848587036133,0.015809032714827254,0.015809032714827254,0.003797,1,7.0,0.004073982430002351,0,0,0,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.700318,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58534240722656,172.60053040722656,172.58526687622071,0.015263531005842879,0.015263531005842879,0.003797,1,8.0,0.004560387239572113,1,0,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.800278,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.5865020751953,172.6016900751953,172.58713989257814,0.014550182617171004,0.014550182617171004,0.003797,1,9.0,0.004996997534168675,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
11.900238,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58714294433594,172.60233094433593,172.5874954223633,0.014835521972628385,0.014835521972628385,0.003797,1,10.0,0.005490955444323238,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.000198,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58633422851562,172.60152222851562,172.58588943481448,0.01563279370114401,0.01563279370114401,0.003797,1,11.0,0.005956379418932064,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.100158,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58583068847656,172.60101868847656,172.5855537414551,0.01546494702145651,0.01546494702145651,0.003797,1,12.0,0.006427398282863805,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.200118,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58465576171875,172.59984376171874,172.584009552002,0.01583420971675764,0.01583420971675764,0.003797,1,13.0,0.006928070060207385,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58425903320312,172.59944703320312,172.58404083251955,0.01540620068357157,0.01540620068357157,0.003797,1,14.0,0.007371673966456645,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58416748046875,172.59935548046874,172.58411712646486,0.01523835400388407,0.01523835400388407,0.003797,1,15.0,0.007844371297185642,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.5869140625,172.6021020625,172.5884246826172,0.013677379882807372,0.013677379882807372,0.003797,1,16.0,0.008260280501286844,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.600791,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58819580078125,172.60338380078124,172.58890075683593,0.014483043945318741,0.014483043945318741,0.003797,1,17.0,0.008694652840153102,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.700751,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58599853515625,172.60118653515624,172.5847900390625,0.016396496093733504,0.016396496093733504,0.003797,1,18.0,0.009229733186831861,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.800711,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.5825958251953,172.5977838251953,172.58072433471682,0.01705949047848776,0.01705949047848776,0.003797,1,19.0,0.009776562801089501,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
12.900671,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58187866210938,172.59706666210937,172.58148422241212,0.015582439697254813,0.015582439697254813,0.003797,1,20.0,0.010280032023095487,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.000631,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58444213867188,172.59963013867187,172.58585205078126,0.013778087890614188,0.013778087890614188,0.003797,1,21.0,0.010723076440413593,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.100591,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58717346191406,172.60236146191406,172.58867568969728,0.013685772216774694,0.013685772216774694,0.003797,1,22.0,0.011163882902001395,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.200551,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.5876922607422,172.60288026074218,172.58797760009767,0.01490266064450907,0.01490266064450907,0.003797,1,23.0,0.011653085156233563,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.300511,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58688354492188,172.60207154492187,172.58643875122073,0.01563279370114401,0.01563279370114401,0.003797,1,24.0,0.01217026185707842,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.400471,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.5839385986328,172.5991265986328,172.58231887817385,0.01680772045895651,0.01680772045895651,0.003797,1,25.0,0.012727721761048845,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.500431,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58273315429688,172.59792115429687,172.58207015991212,0.01585099438474913,0.01585099438474913,0.003797,1,26.0,0.013247975651021685,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.600391,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.5850067138672,172.60019471386718,172.58625717163088,0.013937542236305944,0.013937542236305944,0.003797,1,27.0,0.013708923714172745,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.700351,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58863830566406,172.60382630566406,172.59063568115235,0.013190624511707938,0.013190624511707938,0.003797,1,28.0,0.014146373242167935,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.800311,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58908081054688,172.60426881054687,172.58932418823244,0.014944622314430944,0.014944622314430944,0.003797,1,29.0,0.014640890641256494,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
13.900271,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58663940429688,172.60182740429687,172.58529663085938,0.016530773437494872,0.016530773437494872,0.003797,1,30.0,0.015186321533183408,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.000231,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58441162109375,172.59959962109374,172.58318634033205,0.01641328076169657,0.01641328076169657,0.003797,1,30.0,0.01523108064776674,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.100191,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58358764648438,172.59877564648437,172.58313446044923,0.015641186035139754,0.015641186035139754,0.003797,1,30.0,0.01523975272621764,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.200151,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58302307128906,172.59821107128906,172.58271255493165,0.015498516357411063,0.015498516357411063,0.003797,1,30.0,0.015237235026022707,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58282470703125,172.59801270703124,172.58271560668948,0.01529710034176901,0.01529710034176901,0.003797,1,30.0,0.015262412027975831,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.5832061767578,172.5983941767578,172.58341598510742,0.014978191650385497,0.014978191650385497,0.003797,1,30.0,0.015266328450502442,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_04_yaw_rotation,Yaw,bias,0.015188,1,172.58372497558594,172.59891297558593,172.58401031494142,0.01490266064450907,0.01490266064450907,0.003797,1,30.0,0.015240871704082792,1,1,1,W30_N8_mean1.25x,30,8,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
