x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
10.300045,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8585205078125,352.86808020930505,352.85846557617185,0.009614633133196548,0.009614633133196548,0.00305,1,20.0,0.007015737140682177,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.400005,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8583679199219,352.86820075574275,352.8582992553711,0.009901500371654492,0.009901500371654492,0.00305,1,20.0,0.00729367798759597,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.499965,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8581848144531,352.8682907846024,352.8581024169922,0.01018836761016928,0.01018836761016928,0.00305,1,20.0,0.007566812315954507,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.599925,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8581237792969,352.8685028837745,352.8580963134766,0.010406570297902817,0.010406570297902817,0.00305,1,20.0,0.007839946644313044,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.699885,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8579406738281,352.8685929126341,352.8578582763672,0.010734636266874986,0.010734636266874986,0.00305,1,20.0,0.00811170768165823,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.799845,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8578186035156,352.86874397664997,352.85776367187503,0.010980304774932392,0.010980304774932392,0.00305,1,20.0,0.008382095427987225,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.899805,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.857666015625,352.86886452308767,352.8575973510742,0.01126717201344718,0.01126717201344718,0.00305,1,20.0,0.008653169819825734,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
10.999765,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8575744628906,352.8690461046817,352.85753326416017,0.011512840521504586,0.011512840521504586,0.00305,1,20.0,0.008921497629629016,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.099725,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8572998046875,352.86904458080693,352.85717620849607,0.011868372310857467,0.011868372310857467,0.00305,1,20.0,0.009191198730448491,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.200518,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.85723876953125,352.869256679979,352.857211303711,0.012045376268019936,0.012045376268019936,0.00305,1,20.0,0.009471886159391828,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.300478,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8567810058594,352.8690720506355,352.85657501220703,0.012497038428477936,0.012497038428477936,0.00305,1,20.0,0.009754633524860879,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.400438,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.85565185546875,352.8682160345732,352.855143737793,0.013072296780194392,0.013072296780194392,0.00305,1,20.0,0.010047680572944273,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.500398,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8524475097656,352.86528482319846,352.8510055541992,0.014279268999246142,0.014279268999246142,0.00305,1,20.0,0.010387419515564034,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.600358,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8484802246094,352.8615906723706,352.84669494628906,0.014895726081533667,0.014895726081533667,0.00305,1,20.0,0.010747071177908652,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.700318,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8442077636719,352.8575913457614,352.84228515625,0.015306189511420598,0.015306189511420598,0.00305,1,20.0,0.011117022522870456,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.800278,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8401794433594,352.8538361597773,352.8383666992188,0.015469460558506398,0.015469460558506398,0.00305,1,20.0,0.01148079405825797,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
11.900238,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.83648681640625,352.8504166671525,352.83482513427737,0.015591532875134817,0.015591532875134817,0.00305,1,20.0,0.011835639202047332,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.000198,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.83306884765625,352.8472718327309,352.8315307617188,0.015741071012087104,0.015741071012087104,0.00305,1,20.0,0.012186364472788114,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.100158,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.829833984375,352.84431010377796,352.82837829589846,0.015931807879496773,0.015931807879496773,0.00305,1,20.0,0.012530223288447929,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.200118,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8264465332031,352.84119578693446,352.8249221801758,0.016273606758659298,0.016273606758659298,0.00305,1,20.0,0.01287888862266584,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.300078,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8233337402344,352.8383561282941,352.8219329833985,0.016423144895611586,0.016423144895611586,0.00305,1,20.0,0.013219314210786592,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.400038,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8201599121094,352.8354554344974,352.8187316894532,0.016723745044203042,0.016723745044203042,0.00305,1,20.0,0.01356042644441402,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.499998,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8172302246094,352.8327988813258,352.8159118652344,0.01688701609140253,0.01688701609140253,0.00305,1,20.0,0.013895358868475682,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.599958,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8143920898437,352.83023388088844,352.8131149291992,0.01711895168926958,0.01711895168926958,0.00305,1,20.0,0.01423097793804402,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.699918,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.81158447265625,352.8276993980294,352.8103210449219,0.017378353107460498,0.017378353107460498,0.00305,1,20.0,0.014563163780073296,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.799878,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.80908203125,352.8254700909515,352.80795593261723,0.017514158334279273,0.017514158334279273,0.00305,1,20.0,0.01488985645804064,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.899838,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8064270019531,352.82308819598296,352.8052322387696,0.017855957213384954,0.017855957213384954,0.00305,1,20.0,0.01521929571803753,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
12.999798,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8040466308594,352.8209809592176,352.8029754638672,0.018005495350394085,0.018005495350394085,0.00305,1,20.0,0.015543928459482003,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.099758,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.8014831542969,352.8186906169834,352.8003295898437,0.018361027139690123,0.018361027139690123,0.00305,1,20.0,0.015868561200923635,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.199718,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.79888916015625,352.8163697571712,352.79772186279297,0.01864789437820491,0.01864789437820491,0.00305,1,20.0,0.016198687106432887,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.300511,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.7963256835937,352.814079414937,352.79517211914055,0.018907295796452672,0.018907295796452672,0.00305,1,20.0,0.016519199974831623,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.400471,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.7940368652344,352.812063730906,352.7930068969727,0.019056833933291273,0.019056833933291273,0.00305,1,20.0,0.016818426832486466,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.500431,baseline_03_forward_motion,Yaw,ramp,0.0183,1,352.7918395996094,352.8101395996094,352.79085083007817,0.019288769531215166,0.019288769531215166,0.00305,1,20.0,0.01706890185908492,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.600391,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.789794921875,352.789794921875,352.7888748168946,0.0009201049804232753,0.0009201049804232753,0.00305,0,19.0,0.016370120804029397,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.700351,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7874755859375,352.7874755859375,352.78643188476565,0.0010437011718522626,0.0010437011718522626,0.00305,0,18.0,0.01565699638705098,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.800311,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7853088378906,352.7853088378906,352.78433380126955,0.0009750366210710126,0.0009750366210710126,0.00305,0,17.0,0.014932275190179211,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
13.900271,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7831115722656,352.7831115722656,352.7821228027344,0.0009887695312045253,0.0009887695312045253,0.00305,0,16.0,0.014202137022982697,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.000231,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7807922363281,352.7807922363281,352.7797485351563,0.0010437011718522626,0.0010437011718522626,0.00305,0,15.0,0.013467268530970956,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.100191,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7788391113281,352.7788391113281,352.77796020507816,0.000878906249965894,0.000878906249965894,0.00305,0,14.0,0.012714623449494412,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.200151,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7768249511719,352.7768249511719,352.7759185791016,0.0009063720702897626,0.0009063720702897626,0.00305,0,13.0,0.011946261715075934,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.300111,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7747802734375,352.7747802734375,352.7738601684571,0.0009201049804232753,0.0009201049804232753,0.00305,0,12.0,0.011171109719316518,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.400071,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.77313232421875,352.77313232421875,352.77239074707035,0.000741577148403394,0.000741577148403394,0.00305,0,11.0,0.010372001324526536,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.500031,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7713317871094,352.7713317871094,352.7705215454102,0.000810241699184644,0.000810241699184644,0.00305,0,10.0,0.009568162604915642,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.599991,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7694396972656,352.7694396972656,352.768588256836,0.0008514404296420253,0.0008514404296420253,0.00305,0,9.0,0.008754787041934265,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.699951,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7677307128906,352.7677307128906,352.7669616699219,0.0007690429687272626,0.0007690429687272626,0.00305,0,8.0,0.007924321534997603,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.799911,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.76593017578125,352.76593017578125,352.765119934082,0.0008102416992414874,0.0008102416992414874,0.00305,0,7.0,0.007089125703245713,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.899871,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7639465332031,352.7639465332031,352.76305389404297,0.00089263916015625,0.00089263916015625,0.00305,0,6.0,0.0062409598005842785,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
14.999831,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7623291015625,352.7623291015625,352.7616012573243,0.0007278442382130379,0.0007278442382130379,0.00305,0,5.0,0.005377077244975226,1,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.099791,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.760498046875,352.760498046875,352.7596740722656,0.000823974609375,0.000823974609375,0.00305,0,4.0,0.00450022461845947,0,1,1,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.199751,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7588806152344,352.7588806152344,352.7581527709961,0.0007278442382698813,0.0007278442382698813,0.00305,0,3.0,0.003604222111462718,0,0,0,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.300544,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.75738525390625,352.75738525390625,352.75671234130857,0.0006729125976789874,0.0006729125976789874,0.00305,0,2.0,0.002692502951524034,0,0,0,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.400504,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.75604248046875,352.75604248046875,352.7554382324219,0.000604248046840894,0.000604248046840894,0.00305,0,1.0,0.001769873657201515,0,0,0,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.500464,baseline_03_forward_motion,Yaw,ramp,0.0183,0,352.7546081542969,352.7546081542969,352.7539627075196,0.0006454467772982753,0.0006454467772982753,0.00305,0,0.0,0.0008377075195056705,0,0,0,W20_N5_mean1.25x,20,5,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
