x,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,Baseline,AttackAxis,AttackType,WindowRule,PredictionFile,PredictionColumn
26.799276,0,0.1570349186658859,0.1570349186658859,0.104248430217838,0.0527864884480479,0.0527864884480479,0.007947,1,20.0,0.01986727648933652,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.899236,0,0.1526910066604614,0.1526910066604614,0.1048033550374856,0.0478876516229758,0.0478876516229758,0.007947,1,20.0,0.020941801727462125,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
26.999196,0,0.1439451277256012,0.1439451277256012,0.1042518904292786,0.0396932372963226,0.0396932372963226,0.007947,1,20.0,0.0217837168360678,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.099989,0,0.1330754160881042,0.1330754160881042,0.1040447409670105,0.029030675121093696,0.029030675121093696,0.007947,1,20.0,0.0223071068425714,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.199949,0,0.1285842210054397,0.1285842210054397,0.1042924664661357,0.024291754539304003,0.024291754539304003,0.007947,1,20.0,0.022530856005290183,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.299909,0,0.1301654428243637,0.1301654428243637,0.104252141984591,0.02591330083977271,0.02591330083977271,0.007947,1,20.0,0.0229532190899549,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.399869,0,0.1387580633163452,0.1387580633163452,0.1040328154332095,0.03472524788313569,0.03472524788313569,0.007947,1,21.0,0.023853145635378506,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.499829,0,0.1483669728040695,0.1483669728040695,0.1044398159888422,0.0439271568152273,0.0439271568152273,0.007947,1,22.0,0.02530617942244524,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.599789,0,0.1506976336240768,0.1506976336240768,0.1040307811702062,0.04666685245387059,0.04666685245387059,0.007947,1,23.0,0.026682428670487944,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.699749,0,0.1465966403484344,0.1465966403484344,0.103735893405641,0.04286074694279339,0.04286074694279339,0.007947,1,23.0,0.027842633756013386,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.799709,0,0.1411888897418975,0.1411888897418975,0.1043548161769272,0.0368340735649703,0.0368340735649703,0.007947,1,24.0,0.02897542506014127,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.899669,0,0.1364039331674575,0.1364039331674575,0.1039154132969817,0.032488519870475796,0.032488519870475796,0.007947,1,25.0,0.029993615939446813,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
27.999629,0,0.1363390833139419,0.1363390833139419,0.10355476525366,0.0327843180602819,0.0327843180602819,0.007947,1,26.0,0.030901470284697575,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
28.099589,0,0.1326863467693328,0.1326863467693328,0.1040183171032052,0.02866802966612761,0.02866802966612761,0.007947,1,27.0,0.0316379769709795,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
28.199549,0,0.1289153099060058,0.1289153099060058,0.103129159594006,0.02578615031199981,0.02578615031199981,0.007947,1,28.0,0.03234812307212759,1,1,1,baseline_02_high_altitude_hover,Pitch,pulse,W30_N8_mean1.25x,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,Pitch_hybrid_prediction
